source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7619278336832834850,7612351036405108014,3,2026-05-07T18:47:19.901488,3960908090703932,MS4wLjABAAAALK9wxD1u9EiE9qRxWo5yJI4VgE0_s3hKyGTZp4NFhtZhFJeZgmBttcxrVonUseYa,深度解析,全球疯抢中国变压器，比芯片还致命，中国稳坐变压器全球头把交椅 现在能卡住全球数十亿、上百亿大项目脖子的，不是炒得火热的芯片，不是卡脖子的光刻机，竟然是路边电线杆上挂着的、黑乎乎不起眼的“大铁疙瘩”——变压器！更颠覆认知的是，一年前马斯克在公开场合反复预警，“芯片短缺之后，全球下一个卡脖子的一定是变压器”，当时全网没几个人当回事，都觉得这是他危言耸听，毕竟一个一百多年前就有技术原理的东西，怎么可能成为全球竞争的核心？可现实狠狠打了所有人的脸：2025年全球变压器缺口突破30%，交付周期从18个月疯涨至3-4年，欧美印各国急得跳脚，#硬核深度计划 #燃起来了大国重器 #时代的荣耀 #全球创作者计划 #零基础看懂全球,1772424000,1233423,4,3321,183,223,789,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/0db9bd9ba821adb94e0636663d30f3dc~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=pBOYaouZmSG6p71oI66pYyEtFtE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/0db9bd9ba821adb94e0636663d30f3dc~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=A%2Bh4OfXlXmqBph%2Fh10kyHhAmlrw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38""]",7612351590397250347,@深度解析创作的原声,"[{""caption_end"": 243, ""caption_start"": 236, ""end"": 274, ""hashtag_id"": ""7374288611530770486"", ""hashtag_name"": ""硬核深度计划"", ""is_commerce"": false, ""start"": 267, ""type"": 1}, {""caption_end"": 253, ""caption_start"": 244, ""end"": 284, ""hashtag_id"": ""7569462588111587378"", ""hashtag_name"": ""燃起来了大国重器"", ""is_commerce"": false, ""start"": 275, ""type"": 1}, {""caption_end"": 260, ""caption_start"": 254, ""end"": 291, ""hashtag_id"": ""1738280539801615"", ""hashtag_name"": ""时代的荣耀"", ""is_commerce"": false, ""start"": 285, ""type"": 1}, {""caption_end"": 269, ""caption_start"": 261, ""end"": 300, ""hashtag_id"": ""1784418353406976"", ""hashtag_name"": ""全球创作者计划"", ""is_commerce"": false, ""start"": 292, ""type"": 1}, {""caption_end"": 278, ""caption_start"": 270, ""end"": 309, ""hashtag_id"": ""7457372823019849791"", ""hashtag_name"": ""零基础看懂全球"", ""is_commerce"": false, ""start"": 301, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2026, ""tag_name"": ""科技""}, {""level"": 2, ""tag_id"": 2026004, ""tag_name"": ""科技周边""}, {""level"": 3, ""tag_id"": 2026004005, ""tag_name"": ""其他""}]",
7619278336832834850,7623747324858158390,4,2026-05-07T18:47:19.901488,1805868093408715,MS4wLjABAAAAX3XUrYfB8kYbthyr6yN7mOGRq19nDB0LuhwBmFcwMvtJ2yEIhIg6OGP8j34aL379,老王与宇宙,芯片是如何制造出来的，它如何从一粒沙子，变成人类最复杂芯片的 #科普  #芯片  #cpu #半导体 #科普一下,1775042002,699851,4,654,20,153,333,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/645a60e44eb76c6c5ed7e1485ebb7370~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=G2p1%2B0PNxC77W9P%2FYCHtyaq%2FR3w%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/645a60e44eb76c6c5ed7e1485ebb7370~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=ex8jo55qxoIeTsf0%2BvyD2wvM7HA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38""]",7623747565087165227,@老王与宇宙创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 34, ""hashtag_id"": ""1582741603218446"", ""hashtag_name"": ""科普"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 5, ""end"": 39, ""hashtag_id"": ""1593355779309575"", ""hashtag_name"": ""芯片"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 10, ""end"": 45, ""hashtag_id"": ""1618394944562190"", ""hashtag_name"": ""cpu"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 15, ""end"": 50, ""hashtag_id"": ""1608288154865747"", ""hashtag_name"": ""半导体"", ""is_commerce"": false, ""start"": 46, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 56, ""hashtag_id"": ""1593401120368644"", ""hashtag_name"": ""科普一下"", ""is_commerce"": false, ""start"": 51, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2026, ""tag_name"": ""科技""}, {""level"": 2, ""tag_id"": 2026004, ""tag_name"": ""科技周边""}, {""level"": 3, ""tag_id"": 2026004005, ""tag_name"": ""其他""}]",芯片制造过程极其复杂，从沙子到硅，再到光刻、刻蚀、参杂等多道工序，最终制造出高度精密的芯片。芯片的制造依赖于全球协作，但也面临着技术封锁和安全风险。尽管如此，芯片仍然是现代科技的核心，推动着人类文明的进步。
7619278336832834850,7634748586286255394,5,2026-05-07T18:47:19.901488,7495719354778420284,MS4wLjABAAAAmq4ElsjorgKNowcayN2vIcK0wDgj8pg11yUhzdYPRWpqZmhvsYsV7e_jMrMYdJiM,王一财经,【抖音独家】中国成熟制程扩张有多猛？ #燃起来了大国重器  #掘金计划2026  #零距离看懂财经  #芯片  #科技,1777604341,393634,4,1285,116,47,271,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/1a8fd091b1ddd364b15b0218aa41dfb2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=FgqlqBo60lKnJFG0p5AY9WtpJzI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/1a8fd091b1ddd364b15b0218aa41dfb2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=2vvtISPzQAc46W%2FNsPJYLFjavNk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38""]",7634748740020669222,@王一财经创作的原声,"[{""caption_end"": 9, ""caption_start"": 0, ""end"": 28, ""hashtag_id"": ""7569462588111587378"", ""hashtag_name"": ""燃起来了大国重器"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 11, ""end"": 39, ""hashtag_id"": ""7493835442882627634"", ""hashtag_name"": ""掘金计划2026"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 22, ""end"": 49, ""hashtag_id"": ""7548841766619711538"", ""hashtag_name"": ""零距离看懂财经"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 32, ""end"": 54, ""hashtag_id"": ""1593355779309575"", ""hashtag_name"": ""芯片"", ""is_commerce"": false, ""start"": 51, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 37, ""end"": 59, ""hashtag_id"": ""1569172835602434"", ""hashtag_name"": ""科技"", ""is_commerce"": false, ""start"": 56, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2026, ""tag_name"": ""科技""}, {""level"": 2, ""tag_id"": 2026005, ""tag_name"": ""行业资讯""}, {""level"": 3, ""tag_id"": 2026005002, ""tag_name"": ""互联网资讯""}]",中国在成熟制程芯片领域发动饱和攻击，全球份额从2015年的17%增长到2023年的31%，预计到2027年将达到39%。中国厂商承接欧美转单需求，实现产能扩张。在设备国产化方面，中国已实质性打通28nm及以上成熟制程的本土生态闭环。这一打法有助于中国构建完整生态闭环，用极致成本抢全球市场份额，全球半导体版图底盘向中国倾斜。
7619278336832834850,7631921325468126514,6,2026-05-07T18:47:19.901488,4134625138967336,MS4wLjABAAAAUiuuGhapiWtlTRF-dqVWiyDH_JP63ehPj7_-ylFT8XLTEJLISz0HV6gN1Sldo2fe,田间农人小妞,金金制造全过程，从矿石到900万的蜕变，细节高到没边了 #燃起来了大国重器 #科技 #黄金 #机械,1776945164,576553,4,2436,34,99,804,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/1ff70c07e1db25b5df6ffa9321bcddbe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=JHabC4hWbOnW6NUME2OWERJHxbM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/1ff70c07e1db25b5df6ffa9321bcddbe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=x3vD%2FW1zb9NFgcJ7yoB9dCzJgWY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38""]",7631921489893231366,@田间农人小妞创作的原声,"[{""caption_end"": 9, ""caption_start"": 0, ""end"": 37, ""hashtag_id"": ""7569462588111587378"", ""hashtag_name"": ""燃起来了大国重器"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 41, ""hashtag_id"": ""1569172835602434"", ""hashtag_name"": ""科技"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 14, ""end"": 45, ""hashtag_id"": ""1581867193975821"", ""hashtag_name"": ""黄金"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 18, ""end"": 49, ""hashtag_id"": ""1767586417528840"", ""hashtag_name"": ""机械"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002007, ""tag_name"": ""人文综合""}]",黄金的制造过程包括矿石开采、筛选、研磨、浸出、吸附、电解、沉淀、熔炼和浇铸等多个环节。俄罗斯乌拉尔山脉的金矿采用炭浆法提取黄金，经过一系列复杂的工艺，最终得到高纯度的金砖。炭浆法是目前新建金矿的首选技术，全球一半以上的工厂都在使用。
7619278336832834850,7634029212172651816,7,2026-05-07T18:47:19.901488,59804713752912,MS4wLjABAAAARdfZREwW_awa7DPhAKtqchoLqxNxkH9Faak9i_s155o,辰光宙行,激光雷达终局：摄像头走过的路，它要再走一遍 激光雷达终局：摄像头走过的路，它要再走一遍#激光雷达 #SPAD芯片 #数字化革命 #产业分化 #传感器融合,1777543800,708400,4,1135,243,95,430,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/7c65e73db4acadc49b3429cf92e294d7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=50LWse7EZaes%2B7%2FZKYulvv9tFNI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/7c65e73db4acadc49b3429cf92e294d7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=ycC%2BjEQsv7As%2BtMVwgJSJm24huM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38""]",7634029217281264434,@辰光宙行创作的原声,"[{""caption_end"": 0, ""caption_start"": 0, ""end"": 48, ""hashtag_id"": ""1624493300001800"", ""hashtag_name"": ""激光雷达"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 56, ""hashtag_id"": ""7601298554602129471"", ""hashtag_name"": ""SPAD芯片"", ""is_commerce"": false, ""start"": 49, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 69, ""hashtag_id"": ""1735073934193675"", ""hashtag_name"": ""产业分化"", ""is_commerce"": false, ""start"": 64, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 76, ""hashtag_id"": ""1745494360405000"", ""hashtag_name"": ""传感器融合"", ""is_commerce"": false, ""start"": 70, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2026, ""tag_name"": ""科技""}, {""level"": 2, ""tag_id"": 2026004, ""tag_name"": ""科技周边""}, {""level"": 3, ""tag_id"": 2026004005, ""tag_name"": ""其他""}]",
7619278336832834850,7620752085696433408,8,2026-05-07T18:47:19.901488,4213808738630280,MS4wLjABAAAAIPJsM3IAjl-YDWw80p9gobMq13BLeMWgXXB6wd8hUqe1o5eaTEbxaR38qEkPe-E6,丁仪探秘社,一口气看懂黄金的形成和开采过程 #科普 #黄金 #黄金加工  #科普一下#金价,1774344619,459315,4,5741,236,828,2081,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/9a3deb040b948358972f84d82ef8300e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=N9qMEq7Kkoxy4FYCI6hfKQNg6nA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/9a3deb040b948358972f84d82ef8300e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=ZnDWQ0wRLCcmIzVrEzB4iUylIs0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38""]",7620892746647128858,@丁仪探秘社创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 19, ""hashtag_id"": ""1582741603218446"", ""hashtag_name"": ""科普"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 23, ""hashtag_id"": ""1581867193975821"", ""hashtag_name"": ""黄金"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 8, ""end"": 29, ""hashtag_id"": ""1642797154560011"", ""hashtag_name"": ""黄金加工"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 36, ""hashtag_id"": ""1593401120368644"", ""hashtag_name"": ""科普一下"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 20, ""end"": 39, ""hashtag_id"": ""1617181416961031"", ""hashtag_name"": ""金价"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2010, ""tag_name"": ""科普""}, {""level"": 2, ""tag_id"": 2010005, ""tag_name"": ""冷知识""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7619278336832834850,7626984740247178542,9,2026-05-07T18:47:19.901488,2096145054588568,MS4wLjABAAAAFl6uXz4hwndh89Dw9eTMVyQlxVkHxVf5my3bmCto32yOCX1RdQS2RZYmC65vX7_N,令小山,能造光刻机的欧洲，为什么产不出内存条？ #内存 #内存条 #硬核玩家计划 #芯片,1775815140,424670,4,4058,343,152,904,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/9044fec310d88198bd5f29640273e94a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=zEjVkr6MAOTarBAJim5zxzphkVk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/9044fec310d88198bd5f29640273e94a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=FI6%2Biw%2B1GJwLZQbe2q9wydAW34o%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071847304963688F8681EB3D3B38""]",7626984851974982436,@令小山创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1594471927132254"", ""hashtag_name"": ""内存"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 4, ""end"": 28, ""hashtag_id"": ""1604896808040461"", ""hashtag_name"": ""内存条"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 9, ""end"": 36, ""hashtag_id"": ""7541633046589245466"", ""hashtag_name"": ""硬核玩家计划"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 17, ""end"": 40, ""hashtag_id"": ""1593355779309575"", ""hashtag_name"": ""芯片"", ""is_commerce"": false, ""start"": 37, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2026, ""tag_name"": ""科技""}, {""level"": 2, ""tag_id"": 2026005, ""tag_name"": ""行业资讯""}, {""level"": 3, ""tag_id"": 2026005001, ""tag_name"": ""新闻资讯""}]",欧洲内存条制造商奇梦达曾是行业巨头，但因微软威斯达系统失败、金融危机等因素导致亏损严重，最终破产。三星趁机扩大市场份额，成为行业老大。奇梦达的技术被中国公司收购，而德国在内存芯片领域失去了竞争力。
7619990977893339510,7606643552034049280,0,2026-05-07T18:48:01.319903,104571122388,MS4wLjABAAAANAEutGKGcARnmU8bc8_4krwn9nMJPkR6jNqE1Gp7AWI,吃货老外铁蛋儿,重庆蹄花，一抿就化，真是解馋 #蹄花 #重庆美食 #一起吃饭吧 #人间烟火 #苍蝇馆子,1771833600,236667,4,192362,6254,49067,20066,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/8f19b6063abb8281b118463894456412~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=olCrt0vZH8ibwd9cZOvWQooFjAc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507184811EBBED7E2D5EAE53A6082"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/8f19b6063abb8281b118463894456412~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=q1W0QKKhNIkjI%2BpSMmVd4BB%2FtFE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507184811EBBED7E2D5EAE53A6082""]",7606643921975905034,@吃货老外铁蛋儿创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 18, ""hashtag_id"": ""1612580348526599"", ""hashtag_name"": ""蹄花"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 24, ""hashtag_id"": ""1583049073072142"", ""hashtag_name"": ""重庆美食"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 10, ""end"": 31, ""hashtag_id"": ""1591169883338766"", ""hashtag_name"": ""一起吃饭吧"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 17, ""end"": 37, ""hashtag_id"": ""1592198715425805"", ""hashtag_name"": ""人间烟火"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 23, ""end"": 43, ""hashtag_id"": ""1579332159329310"", ""hashtag_name"": ""苍蝇馆子"", ""is_commerce"": false, ""start"": 38, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7619990977893339510,7618519448609989478,1,2026-05-07T18:48:01.319903,3095847571305949,MS4wLjABAAAAON2l5liZiCWOkcvgsc9Y-RaMu1n86WcgitPRihNDSVY0sU0aH_W5zaAQmCOl9xJD,冰阔罗同学,勇闯重庆‼️连着两天人均500吃了16家，好吃到想定居啊！ #重庆 #重庆美食 #重庆旅游攻略 #旅游 #vlog日常,1773824789,360235,4,10455,544,3083,1482,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ef15406132330f13807afcce91094bab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=juMVh%2Bca6iz3bNdEtikYPeHrDN4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507184811EBBED7E2D5EAE53A6082"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ef15406132330f13807afcce91094bab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=mUxA1jsmByeN8NhCtIUzxRqC87M%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507184811EBBED7E2D5EAE53A6082""]",7618519694261242643,@冰阔罗同学创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1767586800279629"", ""hashtag_name"": ""重庆"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 39, ""hashtag_id"": ""1583049073072142"", ""hashtag_name"": ""重庆美食"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 10, ""end"": 47, ""hashtag_id"": ""1596050174678019"", ""hashtag_name"": ""重庆旅游攻略"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 18, ""end"": 51, ""hashtag_id"": ""1628918765741059"", ""hashtag_name"": ""旅游"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 22, ""end"": 59, ""hashtag_id"": ""7419051797869758527"", ""hashtag_name"": ""vlog日常"", ""is_commerce"": false, ""start"": 52, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7619990977893339510,7627078187637826161,2,2026-05-07T18:48:01.319903,58806919084,MS4wLjABAAAAPZMRArvuLoJDYJPwGLqhKmyES6MMLi7ah_qXWX3drp8,-嘴嘴儿,在重庆极限逛吃72小时！把特色吃了个遍！好吃 #重庆vlog #重庆美食 #重庆逛吃 #逛吃vlog#极限48小时逛吃重庆,1775817524,281541,4,15875,424,16779,9670,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/83b5404e90022af5ae8568abf420c029~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=RkfldVuARqRz4HlQLQTm9r%2BPblM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507184811EBBED7E2D5EAE53A6082"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/83b5404e90022af5ae8568abf420c029~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=HvdtI07bSEZMMacUkylaByb%2FpVY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507184811EBBED7E2D5EAE53A6082""]",7627078161846962971,@-嘴嘴儿创作的原声,"[{""caption_end"": 7, ""caption_start"": 0, ""end"": 30, ""hashtag_id"": ""1612563105219591"", ""hashtag_name"": ""重庆vlog"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 8, ""end"": 36, ""hashtag_id"": ""1583049073072142"", ""hashtag_name"": ""重庆美食"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 42, ""hashtag_id"": ""1595903393929219"", ""hashtag_name"": ""重庆逛吃"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 20, ""end"": 50, ""hashtag_id"": ""1666941557248014"", ""hashtag_name"": ""逛吃vlog"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 27, ""end"": 61, ""hashtag_id"": ""7631157612075845686"", ""hashtag_name"": ""极限48小时逛吃重庆"", ""is_commerce"": false, ""start"": 50, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
