source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7625492021486144777,7608856066558151872,0,2026-05-07T18:09:06.231750,323710226801507,MS4wLjABAAAAOxLe7INgQo5_14tjOpeOawV37owFuK33UYUcaCn9fug,俭条,双炸组合爽炸一整局，全装已红透787891%#三角洲行动,1771574856,302167,4,98860,2531,11193,15550,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/5b09ed32dba4094d44d7f2f2181054f7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=F6oGSUyOdIpOJcNNy0ejMmxMVBY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/5b09ed32dba4094d44d7f2f2181054f7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=vtPNQekwmNh7LPEzFZLvOtrwwW8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7608856020290521882,@俭条创作的原声,"[{""caption_end"": 28, ""caption_start"": 22, ""end"": 28, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 22, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015008, ""tag_name"": ""吃鸡类""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7617887261216083240,1,2026-05-07T18:09:06.231750,96188912877,MS4wLjABAAAAYSOcrkBBqaB3slbNIj7wqaOLcGlJrjx7vl6XhruDUEw,林树（三角洲行动）,拯救百万大兵 可曾听闻总裁1V9の传说 #三角洲行动 #林树千万粉三亚局  #三角洲s8蝶变时刻新赛季 #假期结束接着洲 #三角洲行动欢乐剧场,1773720000,572467,4,774966,7826,35247,37458,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/18c9e5042e6586eaf93847339572c992~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=sf%2BUc7vxHxS6AIS4xzfIxtHYe3g%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/18c9e5042e6586eaf93847339572c992~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=BgLiiDRQTTpGFp3uLmXktKm04yA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7617887336436828937,@林树（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 20, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 7, ""end"": 36, ""hashtag_id"": ""7615471442591533056"", ""hashtag_name"": ""林树千万粉三亚局"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 18, ""end"": 51, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 32, ""end"": 60, ""hashtag_id"": ""7611460182949759010"", ""hashtag_name"": ""假期结束接着洲"", ""is_commerce"": false, ""start"": 52, ""type"": 1}, {""caption_end"": 51, ""caption_start"": 41, ""end"": 71, ""hashtag_id"": ""7431183489027803186"", ""hashtag_name"": ""三角洲行动欢乐剧场"", ""is_commerce"": false, ""start"": 61, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7632613035483467017,2,2026-05-07T18:09:06.231750,24628770118171,MS4wLjABAAAAaqJBNnYgc6qJkgTGAN68vTM2uXCunwc7tKyVNA-VauU,苏醒（三角洲行动）,一秒变异！夺舍6头6甲+满改ASval+满改KC17+M7！ #三角洲行动  #三角洲烽火职业联赛 #三角洲s9回声新赛季,1777106210,274134,4,83541,1004,3623,15159,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/01c56a97b5b493c95b3dde4ad73b93c4~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=oV5jpakZTaB6yp4xC2lmC3T%2B7wA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/01c56a97b5b493c95b3dde4ad73b93c4~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=YMOkvmXXTcEpx03XMbu8lgs8EF0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7632613128622132018,@苏醒（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 37, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 31, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 8, ""end"": 49, ""hashtag_id"": ""7590347036969404468"", ""hashtag_name"": ""三角洲烽火职业联赛"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 19, ""end"": 61, ""hashtag_id"": ""7626337184789841935"", ""hashtag_name"": ""三角洲s9回声新赛季"", ""is_commerce"": false, ""start"": 50, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7624987086285704502,3,2026-05-07T18:09:06.231750,763500921886873,MS4wLjABAAAAtxd4Jrz7mBstL5QHjwrk1RudvJiCu_3FZseYizDnLZg,阿战（三角洲行动）,谁家魔王护给我扫上来了 这号有力气 #三角洲行动 #三角洲行动阿战 #三角洲烽火职业联赛,1775358060,443000,4,206642,4399,50579,34368,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/988ccbc399b66d0d7d6f7f885d6b6671~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=bxsLIneq%2BkFY9n5q6wNxemxU03A%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/988ccbc399b66d0d7d6f7f885d6b6671~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=8MRTpsehS1CK%2FP%2BJZSdN%2BJ8xepY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7624987163066714889,@阿战（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 24, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 18, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 7, ""end"": 33, ""hashtag_id"": ""7471165993658615845"", ""hashtag_name"": ""三角洲行动阿战"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 16, ""end"": 44, ""hashtag_id"": ""7590347036969404468"", ""hashtag_name"": ""三角洲烽火职业联赛"", ""is_commerce"": false, ""start"": 34, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7615258478839467279,4,2026-05-07T18:09:06.231750,569984513742314,MS4wLjABAAAA7UO3kMqpBw7_gWobMHKXqVazkHzBuxOy1eoBhXobhqw,陈小刀（三角洲行动）,用土豆地雷抢劫5把，都会经历什么 #三角洲行动 #三角洲s8蝶变时刻新赛季 #三角洲行动欢乐剧场 #三角洲行动攻略 #假期结束接着洲,1773065565,344534,4,50085,616,3008,3756,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/d59995cb3d8e3b4f172b54dae1a3c8ef~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=i7gEHl%2BGTHHn42bKT%2Bx%2B70q0bqw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/d59995cb3d8e3b4f172b54dae1a3c8ef~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=3crWuSZL7KnZP%2BX95XjSWnz6nvM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7615258698088319807,@陈小刀（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 17, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 7, ""end"": 37, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 21, ""end"": 48, ""hashtag_id"": ""7431183489027803186"", ""hashtag_name"": ""三角洲行动欢乐剧场"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 32, ""end"": 57, ""hashtag_id"": ""1791767325286484"", ""hashtag_name"": ""三角洲行动攻略"", ""is_commerce"": false, ""start"": 49, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 41, ""end"": 66, ""hashtag_id"": ""7611460182949759010"", ""hashtag_name"": ""假期结束接着洲"", ""is_commerce"": false, ""start"": 58, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015008, ""tag_name"": ""吃鸡类""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7625954504383150003,5,2026-05-07T18:09:06.231750,73583098535,MS4wLjABAAAAl4-vndZSKr7XOkKHDqhHNLj1_iKpOU3pCHkE99MD6-o,北酥（三角洲行动）,妥妥800万撤离的对局，胆子还是得放大点 #三角洲福利这一块没得说 #三角洲行动#我要成为三角洲高手#三角洲s8蝶变时刻新赛季#三角洲行动攻略,1775555897,259200,4,43968,624,2274,5372,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/725c8228c0133338014a2aabd66cf151~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=bWK2wrlLV1Xi%2BX3ghz1Aa9dsHww%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/725c8228c0133338014a2aabd66cf151~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=DBEWgvXDAllM4s0p3gg4z4xS7qk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7625954494093871923,@北酥（三角洲行动）创作的原声,"[{""caption_end"": 12, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""7624215749258643475"", ""hashtag_name"": ""三角洲福利这一块没得说"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 13, ""end"": 40, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 34, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 19, ""end"": 50, ""hashtag_id"": ""7496122141046229011"", ""hashtag_name"": ""我要成为三角洲高手"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 42, ""caption_start"": 29, ""end"": 63, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 50, ""caption_start"": 42, ""end"": 71, ""hashtag_id"": ""1791767325286484"", ""hashtag_name"": ""三角洲行动攻略"", ""is_commerce"": false, ""start"": 63, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7607383252567051446,6,2026-05-07T18:09:06.231750,7439662044653208634,MS4wLjABAAAATD7VyHi7aJpgM-XyXjNRNsmlMv4sbcMjD6If7rYp8t0dhNN37RdehiFTJ6XSe0Nu,大宝小老弟(三角洲行动),连跑三把绝密巴别塔都会经历什么？#三角洲行动#三角洲新春剧场#新春来三角洲接红#三角洲s8蝶变时刻新赛季 #三角洲熟图神器,1771231942,624477,4,355179,7374,15093,43895,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c0bf367ba51f00f7c5f36dc5b4fcc6ad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=jlwS7faHJm8TQ4ddSmX6zhbfY%2BU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c0bf367ba51f00f7c5f36dc5b4fcc6ad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=FCfwhCLMVKdwddnhfJhSDXt7vww%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7607383306811804468,@大宝小老弟(三角洲行动)创作的原声,"[{""caption_end"": 22, ""caption_start"": 16, ""end"": 22, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 16, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 22, ""end"": 30, ""hashtag_id"": ""7600302213038082091"", ""hashtag_name"": ""三角洲新春剧场"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 30, ""end"": 39, ""hashtag_id"": ""7598530953257961512"", ""hashtag_name"": ""新春来三角洲接红"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 39, ""end"": 52, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 61, ""caption_start"": 53, ""end"": 61, ""hashtag_id"": ""7558395487301158966"", ""hashtag_name"": ""三角洲熟图神器"", ""is_commerce"": false, ""start"": 53, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015008, ""tag_name"": ""吃鸡类""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7634855455331716393,7,2026-05-07T18:09:06.231750,3433155323765880,MS4wLjABAAAA5_C7-Kx-GPu-lyMo3auHpgLxIbOdImkSK2KALHb0Q2yYFudSUDIKk9yszq3Xcv47,背头（三角洲行动）,十六杀而已 #三角洲行动 #我们三角洲玩家猛攻就是这样 #猛攻猛攻还是猛攻 #每个人的三角洲猛攻方式 #三角洲姜文猛攻节二创大赛,1777783200,439434,4,20665,195,1403,1055,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/c8e6ca302591c2c2c0c7b65932a04679~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=F%2BZEoI4PUBvhrOCoZglmEtyB6ms%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/c8e6ca302591c2c2c0c7b65932a04679~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=toBSNQh56rQkc99zkVYBzMZ4EHU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7634855602187422518,@背头（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 12, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 6, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 7, ""end"": 27, ""hashtag_id"": ""7628825005463177250"", ""hashtag_name"": ""我们三角洲玩家猛攻就是这样"", ""is_commerce"": false, ""start"": 13, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 22, ""end"": 37, ""hashtag_id"": ""7630100069504518207"", ""hashtag_name"": ""猛攻猛攻还是猛攻"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 44, ""caption_start"": 32, ""end"": 50, ""hashtag_id"": ""7628824665598724142"", ""hashtag_name"": ""每个人的三角洲猛攻方式"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 58, ""caption_start"": 45, ""end"": 64, ""hashtag_id"": ""7630134112115755054"", ""hashtag_name"": ""三角洲姜文猛攻节二创大赛"", ""is_commerce"": false, ""start"": 51, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7625479353103230073,8,2026-05-07T18:09:06.231750,7525819444355974203,MS4wLjABAAAA_b8Ys4qSu7MsNTMhGHuljFb1LXG1ib0NieyNJ27Kl2tdAiiNBZTGYmyjS5AwNz63,杨 78（三角洲行动）,有时候运气也很重要！ #三角洲行动#三角洲烽火职业联赛#我要成为三角洲高手#三角洲s8蝶变时刻新赛季#假期结束接着洲,1775445266,250078,4,2655,45,52,149,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/abef5f51fbf93d18cb819188ba975fab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=chO94fwjWlrk2l5FyAlWEyjSlig%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/abef5f51fbf93d18cb819188ba975fab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=v5%2BlCMHdUZBxiEAlV%2BFGcJOBjT8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7625479316934118171,@杨 78（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 17, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 11, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 6, ""end"": 27, ""hashtag_id"": ""7590347036969404468"", ""hashtag_name"": ""三角洲烽火职业联赛"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 16, ""end"": 37, ""hashtag_id"": ""7496122141046229011"", ""hashtag_name"": ""我要成为三角洲高手"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 26, ""end"": 50, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 39, ""end"": 58, ""hashtag_id"": ""7611460182949759010"", ""hashtag_name"": ""假期结束接着洲"", ""is_commerce"": false, ""start"": 50, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015008, ""tag_name"": ""吃鸡类""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7625492021486144777,7613132506182847782,9,2026-05-07T18:09:06.231750,2464418826566180,MS4wLjABAAAAz3_hN95N6SKsBhx0YNMFaEWPr0sz6dzBmtb2ZkGI1k2sxe1_gLd_97BX-7vPu-jx,杰Sir（三角洲测评）,请叫我AAA空白存储A达批发兰总！ @权歌电竞俱乐部（9.9保1200w）  #三角洲行动 #三角洲s8蝶变时刻新赛季 #假期结束接着洲 #三角洲行动攻略 #三角洲行动欢乐剧场,1772595000,446567,4,24311,399,746,5022,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/4540fe6817595f13c88f9fd69e6d02b7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=uQvzLj7AwvKYNzao5hkNOD%2F%2B7MM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/4540fe6817595f13c88f9fd69e6d02b7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=qKJkRMtXFZTevCFPWWPWAIkeGKE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071809171055367FB299E45900FB""]",7613132669840362267,@杰Sir（三角洲测评）创作的原声,"[{""caption_end"": 19, ""caption_start"": 0, ""end"": 37, ""sec_uid"": ""MS4wLjABAAAAEgn1I93g3z2wh8EfAFWVW-cDvJ7RVaQDclFr1bp50-tjE6vHG0w_6soFQQFqlgJd"", ""start"": 18, ""type"": 0, ""user_id"": ""2350079108188500""}, {""caption_end"": 27, ""caption_start"": 21, ""end"": 45, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 39, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 28, ""end"": 59, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 46, ""type"": 1}, {""caption_end"": 50, ""caption_start"": 42, ""end"": 68, ""hashtag_id"": ""7611460182949759010"", ""hashtag_name"": ""假期结束接着洲"", ""is_commerce"": false, ""start"": 60, ""type"": 1}, {""caption_end"": 59, ""caption_start"": 51, ""end"": 77, ""hashtag_id"": ""1791767325286484"", ""hashtag_name"": ""三角洲行动攻略"", ""is_commerce"": false, ""start"": 69, ""type"": 1}, {""caption_end"": 70, ""caption_start"": 60, ""end"": 88, ""hashtag_id"": ""7431183489027803186"", ""hashtag_name"": ""三角洲行动欢乐剧场"", ""is_commerce"": false, ""start"": 78, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
