video_id,page_url,author_id,nickname,author_page_url,desc_text,create_time,publish_time_std,digg_count,collect_count,hashtag_list,hashtag_count,duration_ms,follower_count,total_favorited,signature,author_verification_type,cover_url_list,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,play_count,recommend_count,admire_count,comment_count,share_count,sec_uid,unique_id,short_id,custom_verify,enterprise_verify_reason,music_id,music_title,music_author,music_duration,music_owner_id,music_owner_nickname,is_original_sound,cover_uri,origin_cover_uri,dynamic_cover_uri,origin_cover_width,origin_cover_height,dynamic_cover_width,dynamic_cover_height,video_width,video_height,origin_cover_url_list,dynamic_cover_url_list,source_entry,match_type,confidence,selected_reason,is_primary_match,matched_object_id,crawl_time
7612203141722934578,https://www.douyin.com/video/7612203141722934578,849288972224531,哥德堡,https://www.douyin.com/user/MS4wLjABAAAAZGOvrPKOR14xD_8DuRqfcHic3zrxqt8Om3nI5TYzYeQ,#一代人有一代人的动物世界 #动物世界搞笑解说 #秋沙鸭,1772354793,2026-03-01 16:46:33,4555,458,"['一代人有一代人的动物世界', '动物世界搞笑解说', '秋沙鸭']",3,237099,11642,92382,"感谢关注
秃头更新中，哈哈嘿",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAADln2Wnz9Idn-UGqGaChlWtoqlJWjhzzv8SSvukzlPXFAyyCm-ZF0D0-YtyBjYmPo,7612203141722934578,7612203141722934578,,#一代人有一代人的动物世界 #动物世界搞笑解说 #秋沙鸭,秋沙鸭，为什么受伤的总是我 #一代人有一代人的动物世界 #动物世界搞笑解说 #秋沙鸭,秋沙鸭，为什么受伤的总是我 #一代人有一代人的动物世界 #动物世界搞笑解说 #秋沙鸭,秋沙鸭，为什么受伤的总是我,0,4,,0,False,False,0,0,134,0,167,888,MS4wLjABAAAAZGOvrPKOR14xD_8DuRqfcHic3zrxqt8Om3nI5TYzYeQ,mj.zoo,68921237596,,,7612203290830621446,@哥德堡创作的原声,哥德堡,237,849288972224531,哥德堡,False,image-cut-tos-priv/fb19cf00e8b96b141b33b0d6bc9e1e16,tos-cn-p-0015/oAOjDfwfDESIQpeTFAmAFEqHQO2fAuYUtCDxqP,tos-cn-i-dy/2e58b827891340559802a23490c58b7c,640,360,720,720,720,720,tos-cn-p-0015/oAOjDfwfDESIQpeTFAmAFEqHQO2fAuYUtCDxqP,tos-cn-i-dy/2e58b827891340559802a23490c58b7c,manual_url,exact,high,exact_video_id_match,True,7612203141722934578,2026-05-10 16:19:45.607819
7612208099214118196,https://www.douyin.com/video/7612208099214118196,101961156760,無常,https://www.douyin.com/user/MS4wLjABAAAAdI1qVfr0Pugv4ApW-MOKLmdz-713xL1r40Sp-LRphHk,#城市漫步#韩国#首尔,1772362800,2026-03-01 19:00:00,95627,6864,"['城市漫步', '韩国', '首尔']",3,27167,45572,2730370,,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAA2MIG9txQo4rsx12-wOsQyxZw4YX57zkwkbtbDQ-Nl2JthAKGvGDUwOEmdjEhANri,7612208099214118196,7612208099214118196,,#城市漫步#韩国#首尔,#城市漫步#韩国#首尔,#城市漫步#韩国#首尔,,0,4,,0,False,False,0,0,673,0,1824,41067,MS4wLjABAAAAdI1qVfr0Pugv4ApW-MOKLmdz-713xL1r40Sp-LRphHk,,1190243639,,,7554971990810676006,弱水三千（混搭版）,小苏柒玖,27,2837186971201779,小苏柒玖,False,image-cut-tos-priv/3d2e81605b3119c4a0dd2aa6b78f5279,tos-cn-p-0015/ocJvtmHMgI2PjAKCffmDPGjEjgfVIczeAACLa2,tos-cn-i-dy/b389680138d446aa9b21593b63861cac,640,360,720,720,720,720,tos-cn-p-0015/ocJvtmHMgI2PjAKCffmDPGjEjgfVIczeAACLa2,tos-cn-i-dy/b389680138d446aa9b21593b63861cac,manual_url,exact,high,exact_video_id_match,True,7612208099214118196,2026-05-10 16:19:58.496892
7612209405483896110,https://www.douyin.com/video/7612209405483896110,87255817409,一哥影视,https://www.douyin.com/user/MS4wLjABAAAAOtq3JibSZb1OiB9sHxpRn1Kptnr2wkrDch16nQ-GOnE,#经典港片  #杜琪峰  #黑社会之龙城岁月  #精选计划,1772355645,2026-03-01 17:00:45,18611,2590,"['经典港片', '杜琪峰', '精选计划']",3,1181,1478528,24201448,"硬核港片，深度精讲
枭雄片持续更新中……
抖音独家签约作者，搬运绕行、外站勿扰
商务：Y1677477",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAAseNaAAg_4vzQpSPkcmPiASs5h8xgBz07TdAQl8xK0u1B90hpcr9SVCHhUMqZ81BM,7611396848323529994,7612209405483896110,,#经典港片  #杜琪峰  #黑社会之龙城岁月  #精选计划,引言,杜琪峰巅峰之作，根据香港真实黑帮改编的电影！ #经典港片  #杜琪峰  #黑社会之龙城岁月  #精选计划,杜琪峰巅峰之作，根据香港真实黑帮改编的电影！,0,4,,0,False,False,0,0,934,1,378,981,MS4wLjABAAAAOtq3JibSZb1OiB9sHxpRn1Kptnr2wkrDch16nQ-GOnE,yigedianying777,266091514,,,7612209851715930921,@一哥影视创作的原声,一哥影视,1181,87255817409,一哥影视,False,image-cut-tos-priv/bdcdc2d962c07c97cebf9ef0ef423284,tos-cn-p-0015/okTR64mAIQfsCz0BIB9kDBAGA7iEJafIKAdBei,tos-cn-i-dy/1df02990bcd947a180e7f5fc892d8164,640,360,720,720,720,720,tos-cn-p-0015/okTR64mAIQfsCz0BIB9kDBAGA7iEJafIKAdBei,tos-cn-i-dy/1df02990bcd947a180e7f5fc892d8164,manual_url,exact,high,exact_video_id_match,True,7612209405483896110,2026-05-10 16:20:05.486570
7612210140816663010,https://www.douyin.com/video/7612210140816663010,803058540360679,快乐人生701,31462858389,#大巴车自驾游 #创作者中心 #自驾游 #旅居生活 #大巴房车,1774318137,2026-03-24 10:08:57,7,2255,[],0,238600,613173,1782711,"带着1家老小开12米大巴房车全国旅居第3年🚌🚗
车轮上的家｜不被定义的人生｜自由养育观察者👶
不卖房车！！不接改造！！男人勿扰！！
闺蜜👭小号@思妍在成长",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAAOJ0UmwO_EDoi2_WVQ3_VURcFyRH04mTeMkPaiz65gEHpcCsOv1SdBXp_QctIHD0T,7612210140816663010,7612210140816663010,,#大巴车自驾游 #创作者中心 #自驾游 #旅居生活 #大巴房车,1家5口的大巴房车，这才是最酷的养老带娃出行方式！ #大巴车自驾游 #创作者中心 #自驾游 #旅居生活 #大巴房车,1家5口的大巴房车，这才是最酷的养老带娃出行方式！ #大巴车自驾游 #创作者中心 #自驾游 #旅居生活 #大巴房车,1家5口的大巴房车，这才是最酷的养老带娃出行方式！,0,4,CN,0,False,False,0,0,469,0,385,1777,MS4wLjABAAAAvwC7bQNvsPPhS2cYxJ44i9cIOe4lGXgjLkhBD-L8VXU,31462858389,31462858389,,,7612210133682555658,@思妍的大巴房车🚌创作的原声,思妍的大巴房车🚌,238,4265740416849486,思妍的大巴房车🚌,False,image-cut-tos-priv/6f819f1ceb49872d0923d90e16ca5782,tos-cn-p-0015/oIAJAAM0DiJCseaIB2kfBiA0uBM22gIwtUaZyg,tos-cn-i-0813c001/ocEsneC0y0kABihu45CBMgAADEAfAk1ACIAXig,360,640,720,720,720,720,tos-cn-p-0015/oIAJAAM0DiJCseaIB2kfBiA0uBM22gIwtUaZyg,tos-cn-i-0813c001/ocEsneC0y0kABihu45CBMgAADEAfAk1ACIAXig,manual_url,exact,high,exact_video_id_match,True,7612210140816663010,2026-05-10 16:20:16.073491
7612211330233750501,https://www.douyin.com/video/7612211330233750501,68491784031,G,,我有时候会想，如果没有遇见我对象，我肯定不会过得像现在这样开心幸福，和他在一起的这段时间，我也慢慢体会到，一个好的伴侣，真的是生活中最好的礼物。,1772356869,2026-03-01 17:21:09,3,87,[],0,17367,30084,611773,"✨人活着，就要永远期待美好。
✨希望大家都能健康幸福，岁岁平安。",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAAQr3_kfktk2CEvEKR-yaVVFcZx45x0LMgwmF8ppXLOVpCwCeD0ixhiwDkBDxgeHpM,7612211330233750501,7612211330233750501,,我有时候会想，如果没有遇见我对象，我肯定不会过得像现在这样开心幸福，和他在一起的这段时间，我也慢慢体会到，一个好的伴侣，真的是生活中最好的礼物。,我有时候会想，如果没有遇见我对象，我肯定不会过得像现在这样开心幸福，和他在一起的这段时间，我也慢慢体会到，一个好的伴侣，真的是生活中最好的礼物。,我有时候会想，如果没有遇见我对象，我肯定不会过得像现在这样开心幸福，和他在一起的这段时间，我也慢慢体会到，一个好的伴侣，真的是生活中最好的礼物。,,0,4,CN,0,False,False,0,0,21,0,70,212,MS4wLjABAAAAMp8X-ZfoczuIa3ONy4pYBfxnzCzXe7xf4QA03QdqNVM,,196956105,,,7115361020734835469,@李思晗科技创作的原声,李思晗科技,27,1979584187228670,李思晗科技,False,image-cut-tos-priv/7b99c29812b00d868487e43ff5cc178e,tos-cn-p-0015c000-ce/og8mQwFcvLcffAEITCDAQ7jy2dmAAGNDafEDfE,tos-cn-i-0813c000-ce/oUeTHX7FBgGSRIlIAALPBIAeJ6AyQgF0AfAOTA,640,360,720,720,720,720,tos-cn-p-0015c000-ce/og8mQwFcvLcffAEITCDAQ7jy2dmAAGNDafEDfE,tos-cn-i-0813c000-ce/oUeTHX7FBgGSRIlIAALPBIAeJ6AyQgF0AfAOTA,manual_url,exact,high,exact_video_id_match,True,7612211330233750501,2026-05-10 16:20:30.815566
7612214208876694897,https://www.douyin.com/video/7612214208876694897,64357210187,调皮可爱小朋友🤓,Xy940526,{},1772705448,2026-03-05 18:10:48,0,5689,[],0,1471,367223,936302,hi，欢迎来到野兽先生中文配音频道，这里持续更新野兽先生和有趣的Youtube视频，希望大家能够喜欢谢谢,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAAt-hyQwVs2XmSfMNiEAnG2cy-3Iy5b0pWMODISJ-H-TnU9SDqJqWnPr1LvvGPy50Y,7586888254536928558,7612214208876694897,,我在家建了麦当劳等3家秘密餐厅 把秘密房间改造成3家秘密餐厅，还邀请美食评论家决定哪家餐厅最好#秘密房间 #密室建造 #躲猫猫 #抓迷藏 #秘密餐厅,引言,我在家建了麦当劳等3家秘密餐厅 把秘密房间改造成3家秘密餐厅，还邀请美食评论家决定哪家餐厅最好#秘密房间 #密室建造 #躲猫猫 #抓迷藏 #秘密餐厅,,0,4,CN,0,False,True,0,0,515,0,378,568,MS4wLjABAAAAhX4aT0SndasMzekC2CD_RfoW0eOGZdxOuWKq0-YFEn0,Xy940526,58212555,,,7612214208008047360,,野兽中文配音,1471,175528735670319,野兽中文配音,False,image-cut-tos-priv/e8d7058103750ffc8f0c79c7bf49228e,tos-cn-p-0015c000-ce/oclfgiIsAIoeCBwiI3BEA9BYO8iA007ewACkI9,tos-cn-i-0813c000-ce/ow1kegm10EeAAAE6BE0i0CIiI8BApEAFowf4Fc,640,360,720,720,720,720,tos-cn-p-0015c000-ce/oclfgiIsAIoeCBwiI3BEA9BYO8iA007ewACkI9,tos-cn-i-0813c000-ce/ow1kegm10EeAAAE6BE0i0CIiI8BApEAFowf4Fc,manual_url,exact,high,exact_video_id_match,True,7612214208876694897,2026-05-10 16:20:46.290663
7612214380813771109,https://www.douyin.com/video/7612214380813771109,2622776683014905,潘安（户外）,https://www.douyin.com/user/MS4wLjABAAAA_qL0TIkF1rFkFnpu27vyQ-EGcmhTU8fJSXPZVIoxVhRVe6PXCmnUP3TRlsroxT6H,河南小伙穷游中国，露营在野外，这美女真生猛啊#穷游#户外生活,1772356776,2026-03-01 17:19:36,12514,2843,"['穷游', '户外生活']",2,100700,62963,532383,如果风知道我依然在想你它会不会笑我……,1,https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=dYlGCpdJiB0KkIKhBDBj2NwukbM%3D&from=327834062,MS4wLjAAAAAATB53WTmfFPOtJ6bnYdInOG9Nrmv-amwigCrtaZeCNq3gH1wNEDjFCZmdjJViNtXF,7612214380813771109,7612214380813771109,,河南小伙穷游中国，露营在野外，这美女真生猛啊#穷游#户外生活,河南小伙穷游中国，露营在野外，这美女真生猛啊#穷游#户外生活,河南小伙穷游中国，露营在野外，这美女真生猛啊#穷游#户外生活,,0,4,CN,0,False,False,0,0,329,0,101,171,MS4wLjABAAAA_qL0TIkF1rFkFnpu27vyQ-EGcmhTU8fJSXPZVIoxVhRVe6PXCmnUP3TRlsroxT6H,62299608950,62299608950,,,7612214280338852648,@潘安（户外）创作的原声,潘安（户外）,100,2622776683014905,潘安（户外）,False,image-cut-tos-priv/6741160731164e7ddb11506ba160aa9e,tos-cn-p-0015c000-ce/ow0BKBTE0SEvkFjkC8iiwIBxA0AegpxIITfjeg,tos-cn-p-0015c000-ce/oEKAEpjetQAAKfOpGDBRkfDpIwE4nCDqpQH9lF,360,640,720,720,720,720,tos-cn-p-0015c000-ce/ow0BKBTE0SEvkFjkC8iiwIBxA0AegpxIITfjeg,tos-cn-p-0015c000-ce/oEKAEpjetQAAKfOpGDBRkfDpIwE4nCDqpQH9lF,manual_url,exact,high,exact_video_id_match,True,7612214380813771109,2026-05-10 16:20:57.623661
7612215156549881142,https://www.douyin.com/video/7612215156549881142,109222957476,除湿茶,50260609639,#美妆 #美妆测评 #美妆百万新星计划,1772359331,2026-03-01 18:02:11,254,4305,[],0,496,280318,2149531,"永远不要停止思考📖
夏混油冬混干 🥷超喜欢捣鼓美妆！！谢谢你愿意听我讲话☺️测品脚本拍摄全是自己一个人 脚本纯原创 速度见谅🙏努力更新中，（请尊重原创！抄袭者倒大霉！）大家有想测的厚台 dd 都会看的🙏友好讨论的人都会发财🫶🏻啾咪~
日常：@井一",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAADH1VkfGwMkeDiyj2qZZHwXIyQNO5ATRbvQbPPfwhJ5rbUHADMWmU-0i36WM053Xn,7612215156549881142,7612215156549881142,,#美妆 #美妆测评 #美妆百万新星计划,d*dp,只测爆款！🗡️月度《彩妆销冠测评》第2期来啦～ #美妆 #美妆测评 #美妆百万新星计划,只测爆款！🗡️月度《彩妆销冠测评》第2期来啦～,0,4,CN,0,False,False,0,0,230,0,1741,1391,MS4wLjABAAAAaeyDzegbfJhZ0uptLaFpl_PoLfyNOpff3weHEamOBuo,50260609639,50260609639,,,7464872012276564003,@井零创作的原声,井零,496,803119962809386,井零,False,image-cut-tos-priv/6028ef25e4d715e1bc95278a21512285,tos-cn-p-0015/o8SIgEfB9ETIpABfk4zp2AZVGWiDABFBDJIAxa,tos-cn-i-dy/302de16dfd0b4052a67de4c20f103e86,360,640,720,720,720,720,tos-cn-p-0015/o8SIgEfB9ETIpABfk4zp2AZVGWiDABFBDJIAxa,tos-cn-i-dy/302de16dfd0b4052a67de4c20f103e86,manual_url,exact,high,exact_video_id_match,True,7612215156549881142,2026-05-10 16:21:02.035791
7612215224029181106,https://www.douyin.com/video/7612215224029181106,60775063648,大衍空间设计,,{},1775306619,2026-04-04 20:43:39,0,866,[],0,293167,108124,411190,"印度美食君，不仅仅只更新印度美食！
少壮不努力，长大胡翻译！
纯美食蛇皮解说，无地域歧视！
印度土皇帝系列正式回归，之后还会陆续推出印度五小龙和排骨战士系列",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAACgDlFz0gy4OlhzBIl72QZCOiOORvZQIKlYS1IA7urEThob-NHZwv7WjNhNnJQ0Xu,7355095242783100197,7612215224029181106,,韩国独特的铁板猪杂，只需9000韩元就可以无限续吃，一度成为韩国人最期待的街头美食！#美食分亨 #抖音精选 #青年创作者计划 #韩国美食 #真香,引言,韩国独特的铁板猪杂，只需9000韩元就可以无限续吃，一度成为韩国人最期待的街头美食！#美食分亨 #抖音精选 #青年创作者计划 #韩国美食 #真香,,0,4,CN,0,False,True,0,0,232,0,353,1492,MS4wLjABAAAARX-gXbBiSRdpMfgnwOshyovesWZk7EGmf6TjvdMCJhc,,1610114891,,,7612215354835946278,,印度美食君,293,871289132418339,印度美食君,False,image-cut-tos-priv/f4c9ff570b2dc66ccf33e8cf48039e0c,tos-cn-p-0015/oADfhEhBLIBpdFPAWCSfqk0ZQFXlB9gLkpIAAA,tos-cn-i-0813/o8KQEgEfAAgeBrHa7Le9ATGEpASSkIBpDAFdAQ,640,360,720,720,720,720,tos-cn-p-0015/oADfhEhBLIBpdFPAWCSfqk0ZQFXlB9gLkpIAAA,tos-cn-i-0813/o8KQEgEfAAgeBrHa7Le9ATGEpASSkIBpDAFdAQ,manual_url,exact,high,exact_video_id_match,True,7612215224029181106,2026-05-10 16:21:15.055398
7612217288057441545,https://www.douyin.com/video/7612217288057441545,d4638cd6-58b3-f772-457e-82fa80ce5502,我的,https://www.douyin.com/user/self?from_nav=1,- 抖音电商直播间带货榜是根据真实数据进行排名的直播间排行榜，希望帮助消费者通过榜单找到正在直播的好商品，让选择更简单。直播间排名越靠前曝光机会越大。,1778401231128,2026-05-10 16:20:31.128,,,[],0,,,,,,,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,,,,,,,,,,,,,,,,,,,直播间带货榜,,,,,,,,,,,,,300,318,,,manual_url,none,low,,False,,2026-05-10 16:21:32.526698
7612218512714550568,https://www.douyin.com/video/7612218512714550568,98221049155,幺鸡自摸,,#马丁内斯 #阿根廷 #世界杯 他让梅西流泪，让对手心碎，让姆巴佩沉默,1773838864,2026-03-18 21:01:04,57,616,[],0,383,188547,4985732,"·最纯粹的足球，最高清的画质，最真实的感动
·天下球迷是一家，且看且珍惜
·一个人写文案、配音、剪辑~感谢指正",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAALfgyzbuEA8sQU10nakmZJV156ZTpP9LNysRMZ90UpEjioKr9LaZvUK_vp4H_t6ox,7612218512714550568,7612218512714550568,,#马丁内斯 #阿根廷 #世界杯 他让梅西流泪，让对手心碎，让姆巴佩沉默,国家队首秀,没有什么可争议的，他就是足坛史上最好的扑点门将 #马丁内斯 #阿根廷 #世界杯 他让梅西流泪，让对手心碎，让姆巴佩沉默,没有什么可争议的，他就是足坛史上最好的扑点门将,0,4,CN,0,False,False,0,0,145,0,148,163,MS4wLjABAAAAMF2BPsIu2Gel0DhBRpeRG-Z4KIfSmbAVV9ZikcyXGto,,921188986,,,7612218782613867310,@旭日足球⚽创作的原声,旭日足球⚽,383,2458964760207156,旭日足球⚽,False,image-cut-tos-priv/ddfd5de4824e977b429008cdc9d8121d,tos-cn-p-0015/o0SP9DaItqFAA1xfAgtkZCpKCG9fpAbgEIZBCI,tos-cn-i-dy/24a105f3059441878070b391c3988193,640,360,720,720,720,720,tos-cn-p-0015/o0SP9DaItqFAA1xfAgtkZCpKCG9fpAbgEIZBCI,tos-cn-i-dy/24a105f3059441878070b391c3988193,manual_url,exact,high,exact_video_id_match,True,7612218512714550568,2026-05-10 16:21:55.445003
7612225466754666426,https://www.douyin.com/video/7612225466754666426,1467165462243443,南风动物园,https://www.douyin.com/user/MS4wLjABAAAAWYpxYxu22oVirH52W-wVjWge1dKY7D37ovliiO1Ye7ijsUJQxjjTcGDkfmb7-JTq,马蒂陶 这是一个妻子 一个母亲 一个女王的故事 #动物世界 #神奇动物在抖音 #狮子 #马蒂陶 #第一人称视角,1772359357,2026-03-01 18:02:37,3446,751,"['动物世界', '神奇动物在抖音', '狮子', '马蒂陶', '第一人称视角']",5,847,31448,516925,"南风知你意
愿您笑口常开，美好伴您前行。",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAADc7jdh5YUSTpPIkWLsPqRKEgfUFW0vXPB12kpGMccHPY7dd-Jclc0UOF09XWqlOq,7611109034712815601,7612225466754666426,,马蒂陶 这是一个妻子 一个母亲 一个女王的故事 #动物世界 #神奇动物在抖音 #狮子 #马蒂陶 #第一人称视角,引言,马蒂陶 这是一个妻子 一个母亲 一个女王的故事 #动物世界 #神奇动物在抖音 #狮子 #马蒂陶 #第一人称视角,,0,4,CN,0,False,False,0,0,137,0,88,178,MS4wLjABAAAAWYpxYxu22oVirH52W-wVjWge1dKY7D37ovliiO1Ye7ijsUJQxjjTcGDkfmb7-JTq,65039431983,65039431983,,,7612225288277101347,小村远山（蒋龙 Remix）,南风动物园,847,1467165462243443,南风动物园,False,image-cut-tos-priv/088a9336d6eef1f2a98dae9870e07c72,tos-cn-p-0015c000-ce/oAsffVM5QXAvQcCSmDQ8yHBQJCB887OITfXtgB,tos-cn-i-0813c000-ce/oYEAk0PAWEgAEweIyLIACiiEdDBvi0AEcfhYre,640,360,720,720,720,720,tos-cn-p-0015c000-ce/oAsffVM5QXAvQcCSmDQ8yHBQJCB887OITfXtgB,tos-cn-i-0813c000-ce/oYEAk0PAWEgAEweIyLIACiiEdDBvi0AEcfhYre,manual_url,exact,high,exact_video_id_match,True,7612225466754666426,2026-05-10 16:22:09.923133
7612225968630926632,https://www.douyin.com/video/7612225968630926632,7564671850338436145,伯爵扒了扒,https://www.douyin.com/user/MS4wLjABAAAAIaprqeGB6eFUpdoOXj9R7KuWpFhXyMampzPz522xP9ff66OqOWtwOlWKhwLAncWe,#抖音知识年终大赏 #原子弹 #抖音精选 #二战 #青年创作者成长计划,1772359535,2026-03-01 18:05:35,14301,3979,"['抖音知识年终大赏', '抖音精选', '二战', '青年创作者成长计划']",4,496,16427,109377,"♥深度解析世界战争、二战事件
♥每一个视频都精心制作，深度刨析
♥为您呈现最全面的精彩视角
♥感谢您的关注和追更",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAAKoCju_ROObUW49v6EZfJEARbr2QcTRGsmX4CRno-YtW67VEHiywZ_y3uvnamnDZf,7612225968630926632,7612225968630926632,,#抖音知识年终大赏 #原子弹 #抖音精选 #二战 #青年创作者成长计划,如果1945年日本挨了两颗原子弹还不投降？ #抖音知识年终大赏 #原子弹 #抖音精选 #二战 #青年创作者成长计划,如果1945年日本挨了两颗原子弹还不投降？ #抖音知识年终大赏 #原子弹 #抖音精选 #二战 #青年创作者成长计划,如果1945年日本挨了两颗原子弹还不投降？,0,4,,0,False,False,0,0,680,0,546,699,MS4wLjABAAAAIaprqeGB6eFUpdoOXj9R7KuWpFhXyMampzPz522xP9ff66OqOWtwOlWKhwLAncWe,64168346982,64168346982,,,7612226363650820900,@伯爵扒了扒创作的原声,伯爵扒了扒,496,7564671850338436145,伯爵扒了扒,False,tos-cn-p-0000/7ba90247a223e4dcd6a5db418092ea30,tos-cn-p-0015/ooM3QEcYDGA3DKRGqBLJB7TEeBWAnChSQeeCkI,tos-cn-i-dy/1774fa3e9814463aa13fbf01730b591e,640,360,720,720,720,720,tos-cn-p-0015/ooM3QEcYDGA3DKRGqBLJB7TEeBWAnChSQeeCkI,tos-cn-i-dy/1774fa3e9814463aa13fbf01730b591e,manual_url,exact,high,exact_video_id_match,True,7612225968630926632,2026-05-10 16:22:16.827248
7612228957618581094,https://www.douyin.com/video/7612228957618581094,1503738830007719,Henry.💫（冲2500🤓）,https://www.douyin.com/user/MS4wLjABAAAAnqUWbUTA5hiCtJ9XzET3CHKdMjhl0gubqnzY3qs6NurakVBYH5oKpnG3nwAN5UnD,花了114514个小时剪的，点点赞吧😭#穷鞋史,1772360168,2026-03-01 18:16:08,10565,2104,['穷鞋史'],1,263778,2214,33968,"诚心想拍好每个视频 
说老北京布鞋的酸成啥了🤣   
可接投稿🌷🌷🌷
喜欢的达人：@乐呵呵
连赞超过10条 直接给我毕业 ",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062,MS4wLjAAAAAAkZIJr81Sk5ONVbkOuJFTsbRzFUZCgOE5F92JfeoypI4ioUJU0Qb_yAhkFQy9RDrF,7612228957618581094,7612228957618581094,,花了114514个小时剪的，点点赞吧😭#穷鞋史,花了114514个小时剪的，点点赞吧😭#穷鞋史,花了114514个小时剪的，点点赞吧😭#穷鞋史,,0,4,CN,0,False,False,0,0,464,0,537,529,MS4wLjABAAAAnqUWbUTA5hiCtJ9XzET3CHKdMjhl0gubqnzY3qs6NurakVBYH5oKpnG3nwAN5UnD,78840147728,78840147728,,,7612228903234521882,Take Me to Infinity (Ben Delay Remix),Henry.💫（冲2500🤓）,263,1503738830007719,Henry.💫（冲2500🤓）,False,image-cut-tos-priv/6636feba622a73ae4f985f25c7f8a341,tos-cn-p-0015/o4ADAA9pNE8Au9BQFEIfBFIp1Dfh2BQ715wvng,tos-cn-i-0629/oUAADQAPIrpA8lfdDHEUCFpnVA5D0gvNoIfFmT,640,360,720,720,720,720,tos-cn-p-0015/o4ADAA9pNE8Au9BQFEIfBFIp1Dfh2BQ715wvng,tos-cn-i-0629/oUAADQAPIrpA8lfdDHEUCFpnVA5D0gvNoIfFmT,manual_url,exact,high,exact_video_id_match,True,7612228957618581094,2026-05-10 16:22:32.524201
