source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7616704790633991458,7630011131981008154,5,2026-05-08T00:10:48.854469,4110419693678147,MS4wLjABAAAA4xzHPMLdy5QazQ5GBoEqrovPFa4ylnp7H_q3HOjvzznN36qe6QqWrITfs3A5kF5S,白丁探影,深度解读《漂白》第5期，甄珍凭借聪明才智和勇气，成功脱险 #青年创作者成长计划 #抖音精选 #漂白,1776500407,459873,4,19581,465,665,5092,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/93b5dda4e2fd9d32348df0c2c857ca71~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=cpYDnhcZ3UZkOC%2FMP6%2FfquFy6xw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/93b5dda4e2fd9d32348df0c2c857ca71~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=oIi50fJNsqCXrfrzDVYajZCZE48%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB""]",7630011227866991398,@白丁探影创作的原声,"[{""caption_end"": 10, ""caption_start"": 0, ""end"": 39, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 11, ""end"": 45, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 17, ""end"": 49, ""hashtag_id"": ""1634528581743630"", ""hashtag_name"": ""漂白"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",
7616704790633991458,7630073028684025140,6,2026-05-08T00:10:48.854469,2280817918751674,MS4wLjABAAAAtjhhClJTIEUP8C6FTrbscJfncWfbycZWzm_UIQwPxweRnluo9h3bevCpfrkWUTFP,剧影讲剧,国产喜剧里程碑！看徐朗与王宝的爆笑泰国行 #抖音精选#青年创作者成长计划#电影解说#人在囧途#泰囧,1776558360,540003,4,499053,3764,42366,30049,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/5cbfafd931164911203b019daf5f5571~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=4juoX7U%2BWYg1ugjAfWLdIaGQKfw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/5cbfafd931164911203b019daf5f5571~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=hyViJVT03ftzw0aHnjWYrO1sXQI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB""]",7630073409623296806,@剧影讲剧创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 5, ""end"": 36, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 41, ""hashtag_id"": ""1593455819938819"", ""hashtag_name"": ""电影解说"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 46, ""hashtag_id"": ""1580421347435678"", ""hashtag_name"": ""人在囧途"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 25, ""end"": 49, ""hashtag_id"": ""1573051494010893"", ""hashtag_name"": ""泰囧"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",徐朗是一位成功的科技创业者，但他的家庭生活却陷入危机。为了挽救婚姻，他需要飞往泰国找到公司大股东老周，拿到油霸项目的授权书。在飞机上，他遇到了王宝，一个奇葩的葱油饼师傅。两人在泰国的旅程中遭遇了各种麻烦，徐朗的计划屡屡受挫。最终，他们不得不一起面对困境，共同寻找解决问题的方法。
7616704790633991458,7617457694705732898,7,2026-05-08T00:10:48.854469,295091404538055,MS4wLjABAAAAY90Pah7EafHtoQWSgnBgWNGoumnB6xLxyKbPM1ku0nw,影子剪影,唐小龙入狱，高启强动用所有靠山捞人无果，最后找到养老院的黄老 #青年创作者成长计划 #抖音精选,1773577592,589654,4,43349,282,762,3035,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/a9d1199d419e9afe5cfd465530bb5e11~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=MJz%2B0kimUZNoTyAiLx%2BS%2FOeYXKg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/a9d1199d419e9afe5cfd465530bb5e11~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=hMqTaJSE902oMN1EK%2FGiBveCL3g%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB""]",7617457977045338886,@影子剪影创作的原声,"[{""caption_end"": 10, ""caption_start"": 0, ""end"": 41, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 11, ""end"": 47, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 42, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7616704790633991458,7628156417312050484,8,2026-05-08T00:10:48.854469,1887199338174915,MS4wLjABAAAAhSCfhFtp7tvAeZGGhpp3IZhqf8w1jYFC9Wef6EbxzCCaNxqCR1dKqF3uLV3GlRoJ,黑猫追剧,沉浸式西班牙悬疑反转剧《亿万地堡》第一期，末日来临 #悬疑 #末日 #反转 #青年创作者成长计划 #了不起的精讲团,1776068573,540100,4,128102,926,6850,23721,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/28e016020db20624af27978731a50f3b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=n0ilqsSpQIxCjvJMe4UFKL0wbzA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/28e016020db20624af27978731a50f3b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=soUVWDpv72F9ajgb4BFeTtRcDoo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB""]",7628156624825371443,@黑猫追剧创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 29, ""hashtag_id"": ""1577707248705566"", ""hashtag_name"": ""悬疑"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 33, ""hashtag_id"": ""1580226280029261"", ""hashtag_name"": ""末日"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 8, ""end"": 37, ""hashtag_id"": ""1566157605052417"", ""hashtag_name"": ""反转"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 12, ""end"": 48, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 23, ""end"": 57, ""hashtag_id"": ""7519800545998014515"", ""hashtag_name"": ""了不起的精讲团"", ""is_commerce"": false, ""start"": 49, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",西班牙悬疑反转剧《亿万地堡》中，富豪为躲避世界末日，将儿子从监狱捞出，一同前往地下避难所。地堡内生活设施齐全，但需遵守规则。然而，一场地震和核打击导致地堡失去信号，众人陷入恐慌。最终，真相揭示，所谓的末日只是一场阴谋。
7616704790633991458,7629308315826179379,9,2026-05-08T00:10:48.854469,104250515211,MS4wLjABAAAAgEgwUDG4B33d7CmKHecIsjpWh0PIxHDyWSwExlZnNOQ,麦兜影视,狂飙精讲：高启盛为了替高启强搭桥牵线，不惜拿枪指着大哥的脑袋 #狂飙 #了不起的精讲团 #青年创作者成长计划 #影视经典补完计划,1776337611,535988,4,358413,2436,15705,18500,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/4311c3f87606a528701325e33cea903b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=ESKUMog7EvXzlBM3V4baeRUw2BA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/4311c3f87606a528701325e33cea903b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=FhdvlEwrz2iCQcNn78K%2B1n%2FQJSM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001058CE6FD6CD50F38C8648CB""]",7629308474412895027,@麦兜影视创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 34, ""hashtag_id"": ""1594670867351556"", ""hashtag_name"": ""狂飙"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 4, ""end"": 43, ""hashtag_id"": ""7519800545998014515"", ""hashtag_name"": ""了不起的精讲团"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 13, ""end"": 54, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 44, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 24, ""end"": 64, ""hashtag_id"": ""7509046367072585763"", ""hashtag_name"": ""影视经典补完计划"", ""is_commerce"": false, ""start"": 55, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001002, ""tag_name"": ""电影剪辑""}]",
7616712411457899791,7628201072133229876,0,2026-05-08T00:11:00.734338,7601012430387037221,MS4wLjABAAAAbqXC0dmA3F-dUsuNJ4dQy8T6JAsD9bi95QaSrj6NSk_3wpOEi6d4VkvEk__PcYNJ,御史来了,道教神仙体系里的神仙有哪些?都负责啥业务? #道教 #传统文化 #科普 #人文社科 #神仙,1776157200,390490,4,5972,166,795,2209,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/e89e244aca3e3f959aa1eeb2ef7c5121~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=YKKIwVelndJFFjN2TRuLtPTKI9I%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/e89e244aca3e3f959aa1eeb2ef7c5121~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=EIw1cTdByKlLCX3MeLpvO4huaQE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3""]",7628866712066509606,@御史来了创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 25, ""hashtag_id"": ""1720483800729604"", ""hashtag_name"": ""道教"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 31, ""hashtag_id"": ""1569499153309698"", ""hashtag_name"": ""传统文化"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 35, ""hashtag_id"": ""1582741603218446"", ""hashtag_name"": ""科普"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 41, ""hashtag_id"": ""1659067154494477"", ""hashtag_name"": ""人文社科"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 20, ""end"": 45, ""hashtag_id"": ""1582689057541134"", ""hashtag_name"": ""神仙"", ""is_commerce"": false, ""start"": 42, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002007, ""tag_name"": ""人文综合""}]",
7616712411457899791,7621862152688684307,1,2026-05-08T00:11:00.734338,3053788102932251,MS4wLjABAAAAbzRqz_wRzrJVJckAifwtWSd7p_SygF__7KCdwyZkWVBqDXeLkExQjwrOHd5gIR0p,六刻钟史话,神、仙、鬼、妖、佛到底有何区别？为什么巨灵神叫神，如来佛叫佛，白骨精叫精？#科普 #神仙鬼妖佛 #青年创作者成长计划 #巨灵神 #如来,1774603078,394601,4,23351,650,3890,10206,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/1d50aa039ad6e796944ead710bd37025~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=%2BmOfb4JZVwdPOaP8mWUxH8PgzgM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/1d50aa039ad6e796944ead710bd37025~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=O1Rx%2Bm9yJY0RgRbn5TrKq7JX%2Bz4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3""]",7621862272373181230,@六刻钟史话创作的原声,"[{""caption_end"": 40, ""caption_start"": 37, ""end"": 40, ""hashtag_id"": ""1582741603218446"", ""hashtag_name"": ""科普"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 41, ""end"": 47, ""hashtag_id"": ""7621862181063100458"", ""hashtag_name"": ""神仙鬼妖佛"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 58, ""caption_start"": 48, ""end"": 58, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 63, ""caption_start"": 59, ""end"": 63, ""hashtag_id"": ""1639780765620238"", ""hashtag_name"": ""巨灵神"", ""is_commerce"": false, ""start"": 59, ""type"": 1}, {""caption_end"": 67, ""caption_start"": 64, ""end"": 67, ""hashtag_id"": ""1612558834448461"", ""hashtag_name"": ""如来"", ""is_commerce"": false, ""start"": 64, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002007, ""tag_name"": ""人文综合""}]",
7616712411457899791,7608420622221782129,2,2026-05-08T00:11:00.734338,4503662886994934,MS4wLjABAAAAzb4YdGBBzkj5xC5TWOSHIVOPdcKByxKdNppqnszHU12SbzXzvkLwDS4XUSw_QXsX,影迷说剧,你知道西游记中哪位神仙实力最强吗？#西游记,1771473474,229785,4,5524,424,216,1876,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/a8feffea7e875ac44c9e3c2be523d5d3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=D19QggVjFMgjSPO8Mm8wuheDBB8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/a8feffea7e875ac44c9e3c2be523d5d3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=uD2C95sPgEYfRxBqfoAobqQyUwQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3""]",7608420599349660431,@影迷说剧创作的原声,"[{""caption_end"": 21, ""caption_start"": 17, ""end"": 21, ""hashtag_id"": ""1628209320975371"", ""hashtag_name"": ""西游记"", ""is_commerce"": false, ""start"": 17, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002001, ""tag_name"": ""电视剧解说""}]",
7616712411457899791,7628175675219823907,3,2026-05-08T00:11:00.734338,7601012430387037221,MS4wLjABAAAAbqXC0dmA3F-dUsuNJ4dQy8T6JAsD9bi95QaSrj6NSk_3wpOEi6d4VkvEk__PcYNJ,御史来了,一口气搞懂神、仙、鬼、妖、佛到底有何区别？ #传统文化 #妖魔鬼怪 #魑魅魍魉 #说文解字 #神仙,1776073058,405073,4,2446,50,283,934,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/9ee87cd8dc2f135d68e38303dd8b2074~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=3dkp7qsdmzMDVGf8y%2FHFU%2BdfU6s%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/9ee87cd8dc2f135d68e38303dd8b2074~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=WzJbJnRTmrL0Su9iKg9tGKpRg2E%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3""]",7628175830249655066,@御史来了创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 27, ""hashtag_id"": ""1569499153309698"", ""hashtag_name"": ""传统文化"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 33, ""hashtag_id"": ""1577756111157261"", ""hashtag_name"": ""妖魔鬼怪"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 12, ""end"": 39, ""hashtag_id"": ""1589816445143048"", ""hashtag_name"": ""魑魅魍魉"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 18, ""end"": 45, ""hashtag_id"": ""1588644838634504"", ""hashtag_name"": ""说文解字"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 24, ""end"": 49, ""hashtag_id"": ""1582689057541134"", ""hashtag_name"": ""神仙"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002007, ""tag_name"": ""人文综合""}]",
7616712411457899791,7630070422612102400,4,2026-05-08T00:11:00.734338,4451285361769271,MS4wLjABAAAAGL_gBneBmHEZzmADEha_IQhdZPzvtkv4Tl9RK5-scgI5_Z18SGQfZ9ksza6lTJWI,一代书生,华夏如果有“神明”，那一定是我们中国人自己#历史 #华夏文明 #认知,1776514225,454369,4,135527,4532,16630,30985,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/209b6ec3d10aaea4cde84da2de070b32~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=XoBN7WVRPyB4o6mX2gTs35SE4go%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/209b6ec3d10aaea4cde84da2de070b32~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=sRcvn1G4Fz23L1h7T74ES30AQFA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3""]",7630070635888216870,@一代书生创作的原声,"[{""caption_end"": 24, ""caption_start"": 21, ""end"": 24, ""hashtag_id"": ""1597973993212931"", ""hashtag_name"": ""历史"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 25, ""end"": 30, ""hashtag_id"": ""1582751083878414"", ""hashtag_name"": ""华夏文明"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 31, ""end"": 34, ""hashtag_id"": ""1596266902463495"", ""hashtag_name"": ""认知"", ""is_commerce"": false, ""start"": 31, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002003, ""tag_name"": ""历史""}]",中国没有诞生世界性宗教的原因在于祖先在3000年前就看透了神明的本质，将对神的敬畏转化为对生命力本身的信仰。周朝的宗教改革和周公旦的思想奠定了中国世俗伦理的基础，使中国人更注重现实和人，追求立德立功立言的三不朽。这种精神体现在中国的神话、历史和文化中，使中华文明走上了一条独特而伟大的道路。
7616712411457899791,7632267980990172470,5,2026-05-08T00:11:00.734338,1724503446525176,MS4wLjABAAAAQIPPtKO1i8ztRMOYHGgvtgmM2TVDMwfTdsc_oWlR2WfvpjJykgh3_D5QDXnOUT23,克里米亚志,99%的人提起华夏超级工程先想到长城，可它连第二都排不上，第一名已运行两千两百七十三年至今仍在养活上千万国人#青年创作者成长计划 #硬核深度计划 #零基础看懂全球 #中国建筑 #都江堰,1777025872,526397,4,167441,4878,22382,24535,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/d22e43944bfd8264e5bb9b7ca217483b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=RKGSpmaCy%2F3faDCcA%2B3JkyDEblE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/d22e43944bfd8264e5bb9b7ca217483b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=YW5a7W7zSfZzPEP8VuIqzrCW224%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508001109BD7748BF95A7417EBCB3""]",7632268175723301674,@克里米亚志创作的原声,"[{""caption_end"": 64, ""caption_start"": 54, ""end"": 64, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 54, ""type"": 1}, {""caption_end"": 72, ""caption_start"": 65, ""end"": 72, ""hashtag_id"": ""7374288611530770486"", ""hashtag_name"": ""硬核深度计划"", ""is_commerce"": false, ""start"": 65, ""type"": 1}, {""caption_end"": 81, ""caption_start"": 73, ""end"": 81, ""hashtag_id"": ""7457372823019849791"", ""hashtag_name"": ""零基础看懂全球"", ""is_commerce"": false, ""start"": 73, ""type"": 1}, {""caption_end"": 87, ""caption_start"": 82, ""end"": 87, ""hashtag_id"": ""1767587036721176"", ""hashtag_name"": ""中国建筑"", ""is_commerce"": false, ""start"": 82, ""type"": 1}, {""caption_end"": 92, ""caption_start"": 88, ""end"": 92, ""hashtag_id"": ""1572151562083329"", ""hashtag_name"": ""都江堰"", ""is_commerce"": false, ""start"": 88, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002007, ""tag_name"": ""人文综合""}]",华夏历史上的十大超级工程，包括西气东输、港珠澳大桥、北斗导航系统、万里长城、白鹤滩水电站、中国高铁网络、三峡大坝、京杭大运河、南水北调以及都江堰。这些工程在不同领域展现了中国的智慧和实力，对国家的发展和人民的生活产生了深远影响。
